voltage,time,height
6.0,7761.110409259796,0.09399999999999999
6.0,7763.120835542679,0.09399999999999999
6.0,7764.127378463745,0.09399999999999999
6.0,7765.13392829895,0.09399999999999999
6.0,7766.14054441452,0.09399999999999999
6.0,7767.147334098816,0.09399999999999999
6.0,7768.148805141449,0.09399999999999999
6.0,7769.160952329636,0.09399999999999999
6.0,7770.16762304306,0.09399999999999999
6.0,7771.180684804916,0.09399999999999999
6.0,7772.187333583832,0.09399999999999999
6.0,7773.198134422302,0.09399999999999999
6.0,7774.208827257156,0.09399999999999999
6.0,7775.219188928604,0.09399999999999999
6.0,7776.225855112076,0.09399999999999999
6.0,7777.236780166626,0.09399999999999999
6.0,7778.243696451187,0.09399999999999999
6.0,7779.244930744171,0.0983
6.0,7780.251700878143,0.09399999999999999
6.0,7781.258550643921,0.09399999999999999
6.0,7783.266078710556,0.09399999999999999
6.0,7784.272918462753,0.0983
6.0,7785.287209033966,0.09399999999999999
6.0,7786.302243471146,0.09399999999999999
6.0,7787.314021587372,0.09399999999999999
6.0,7788.320804357529,0.09399999999999999
6.0,7789.336426496506,0.09399999999999999
6.0,7790.351227760315,0.09399999999999999
6.0,7791.369299411774,0.09399999999999999
6.0,7792.375739097595,0.09399999999999999
6.0,7793.390799045563,0.09399999999999999
6.0,7794.402644395828,0.09399999999999999
6.0,7795.408931732178,0.0983
6.0,7796.415645599365,0.09399999999999999
6.0,7797.422384262085,0.0983
6.0,7798.43695473671,0.09399999999999999
6.0,7799.448934555054,0.09399999999999999
6.0,7800.455218553543,0.09399999999999999
6.0,7801.470664024353,0.09399999999999999
6.0,7803.47803735733,0.09399999999999999
6.0,7804.484701871872,0.09399999999999999
6.0,7805.491485118866,0.09399999999999999
6.0,7806.498143196106,0.09399999999999999
6.0,7807.508962631226,0.09399999999999999
6.0,7808.515838384628,0.0983
6.0,7809.522632598877,0.0983
6.0,7810.534359455109,0.09399999999999999
6.0,7811.540932178497,0.0983
6.0,7812.552777051926,0.09399999999999999
6.0,7813.559447526932,0.09399999999999999
6.0,7814.560930013657,0.09399999999999999
6.0,7815.57269859314,0.09399999999999999
6.0,7816.579343080521,0.0983
6.0,7817.585985422134,0.09399999999999999
6.0,7818.587651729584,0.09399999999999999
6.0,7819.602727890015,0.0983
6.0,7820.61448264122,0.09399999999999999
6.0,7821.620828866959,0.0983
6.0,7823.62855553627,0.09399999999999999
6.0,7824.644952058792,0.09399999999999999
6.0,7825.6603899002075,0.09399999999999999
6.0,7826.671404838562,0.09399999999999999
6.0,7827.678075790405,0.09399999999999999
6.0,7828.679639339447,0.09399999999999999
6.0,7829.686271190643,0.09399999999999999
6.0,7830.69291305542,0.09399999999999999
6.0,7831.707362413406,0.09399999999999999
6.0,7832.719111442566,0.09399999999999999
6.0,7833.730800628662,0.09399999999999999
6.0,7834.736911535263,0.09399999999999999
6.0,7835.748646259308,0.09399999999999999
6.0,7836.75529384613,0.09399999999999999
6.0,7837.772262096405,0.09399999999999999
6.0,7838.778948068619,0.09399999999999999
6.0,7839.784917354584,0.0983
6.0,7840.796705245972,0.09399999999999999
6.0,7841.803451061249,0.09399999999999999
6.0,7843.811251163483,0.09399999999999999
6.0,7844.822999715805,0.09399999999999999
6.0,7845.824504137039,0.09399999999999999
6.0,7846.836246967316,0.09399999999999999
6.0,7847.842981338501,0.09399999999999999
6.0,7848.849066495895,0.09399999999999999
6.0,7849.860834598541,0.09399999999999999
6.0,7850.867629289627,0.09399999999999999
6.0,7851.874371767044,0.09399999999999999
6.0,7852.886243581772,0.09399999999999999
6.0,7853.893001794815,0.09399999999999999
6.0,7854.904863834381,0.09399999999999999
6.0,7855.91161942482,0.09399999999999999
6.0,7856.9183576107025,0.09399999999999999
6.0,7857.924889087677,0.09399999999999999
6.0,7858.926432847977,0.09399999999999999
6.0,7859.932955980301,0.09399999999999999
6.0,7860.93975687027,0.09399999999999999
6.0,7861.9465346336365,0.09399999999999999
6.0,7863.954023361206,0.09399999999999999
6.0,7864.968926668167,0.09399999999999999
6.0,7865.975795269012,0.09399999999999999
6.0,7866.987637519836,0.09399999999999999
6.0,7867.999546527863,0.09399999999999999
6.0,7869.006316184998,0.09399999999999999
6.0,7870.012957334518,0.09399999999999999
6.0,7871.019736528397,0.09399999999999999
6.0,7872.0369238853455,0.09399999999999999
6.0,7873.043683290482,0.09399999999999999
6.0,7874.044957876205,0.09399999999999999
6.0,7875.05176281929,0.09399999999999999
6.0,7876.063506603241,0.09399999999999999
6.0,7877.070219039917,0.09399999999999999
6.0,7878.076930761337,0.09399999999999999
6.0,7879.08869767189,0.09399999999999999
6.0,7880.095508575439,0.09399999999999999
6.0,7881.102136135101,0.09399999999999999
6.0,7882.10897731781,0.09399999999999999
6.0,7884.11679315567,0.09399999999999999
6.0,7885.128645658493,0.09399999999999999
6.0,7886.13542842865,0.09399999999999999
6.0,7887.142199754715,0.09399999999999999
6.0,7888.148890733719,0.09399999999999999
6.0,7889.155263900757,0.09399999999999999
6.0,7890.161921262741,0.09399999999999999
6.0,7891.168740034103,0.09389999999999998
6.0,7892.175549983978,0.09399999999999999
6.0,7893.182476043701,0.09399999999999999
6.0,7894.194304227829,0.09399999999999999
6.0,7895.200955629349,0.09399999999999999
6.0,7896.20766544342,0.09399999999999999
6.0,7897.219472169876,0.09399999999999999
6.0,7898.220936536789,0.09399999999999999
6.0,7899.232828140259,0.09399999999999999
6.0,7900.244621753693,0.09399999999999999
6.0,7901.260434627533,0.09399999999999999
6.0,7902.2672073841095,0.09399999999999999
4.0,7904.274614334106,0.09399999999999999
4.0,7905.280968666077,0.09399999999999999
4.0,7906.287806749344,0.09399999999999999
4.0,7907.294523000717,0.09399999999999999
4.0,7908.3009440898895,0.09399999999999999
4.0,7909.307686328888,0.09399999999999999
4.0,7910.308927774429,0.09399999999999999
4.0,7911.32077050209,0.09399999999999999
4.0,7912.332617998123,0.09399999999999999
4.0,7913.34442615509,0.09399999999999999
4.0,7914.356197118759,0.09399999999999999
4.0,7915.356902360916,0.09399999999999999
4.0,7916.363548278809,0.09319999999999999
4.0,7917.375474452972,0.09319999999999999
4.0,7918.376938819885,0.08789999999999999
4.0,7919.378548622131,0.0923
4.0,7920.380104541779,0.09149999999999998
4.0,7921.380974292755,0.0957
4.0,7922.392728567123,0.0904
4.0,7924.4005818367,0.09489999999999998
4.0,7925.407279253006,0.0904
4.0,7926.408861875534,0.0904
4.0,7927.415590047836,0.0904
4.0,7928.417009115219,0.0904
4.0,7929.423692703247,0.0904
4.0,7930.435392856598,0.0904
4.0,7931.442123889923,0.0904
4.0,7932.452925205231,0.0904
4.0,7933.459630012512,0.0904
4.0,7934.466286420822,0.09059999999999999
4.0,7935.480915546417,0.09399999999999999
4.0,7936.48765707016,0.0896
4.0,7937.499397754669,0.0887
4.0,7938.506110191345,0.0887
4.0,7939.512887716293,0.08809999999999998
4.0,7940.519659280777,0.0923
4.0,7941.526427268982,0.0828
4.0,7942.532910585403,0.09149999999999998
4.0,7944.540697336197,0.087
4.0,7945.552458524704,0.0828
4.0,7946.564199209213,0.0828
4.0,7947.576042175293,0.0828
4.0,7948.5828149318695,0.0828
4.0,7949.588920354843,0.0836
4.0,7950.595556974411,0.0828
4.0,7951.610889196396,0.0836
4.0,7952.617034435272,0.0836
4.0,7953.62889289856,0.0828
4.0,7954.640712976456,0.0836
4.0,7955.655574798584,0.0904
4.0,7956.667521238327,0.08199999999999999
4.0,7957.6742396354675,0.0896
4.0,7958.688993692398,0.08109999999999999
4.0,7959.6958796978,0.0803
4.0,7960.707841396332,0.0803
4.0,7961.7194991111755,0.0803
4.0,7962.731194734573,0.08789999999999999
4.0,7964.747164011002,0.0836
4.0,7965.7621212005615,0.0794
4.0,7966.776875257492,0.0828
4.0,7967.803051233292,0.0828
4.0,7968.827798604965,0.0828
4.0,7969.829582929611,0.0828
4.0,7970.834065914154,0.0828
4.0,7971.839750051498,0.0828
4.0,7972.842637300491,0.0828
4.0,7973.855367422104,0.0828
4.0,7974.860528707504,0.0828
4.0,7975.87664437294,0.087
4.0,7976.878276586533,0.0786
4.0,7977.879774093628,0.08199999999999999
4.0,7978.881295204163,0.08199999999999999
4.0,7979.894922733307,0.07769999999999999
4.0,7980.896952152252,0.08109999999999999
4.0,7981.898321151733,0.08109999999999999
4.0,7982.899815797806,0.076
4.0,7984.901953458786,0.0803
4.0,7985.903400659561,0.0803
4.0,7986.904850721359,0.0803
4.0,7987.906852722168,0.0803
4.0,7988.908316850662,0.0803
4.0,7989.910084486008,0.0803
4.0,7990.911779880524,0.0803
4.0,7991.913284778595,0.0803
4.0,7992.915255784988,0.076
4.0,7993.9181616306305,0.076
4.0,7994.92151093483,0.0794
4.0,7995.926642417908,0.0794
4.0,7996.9282484054565,0.07499999999999998
4.0,7997.9299573898315,0.0828
4.0,7998.957668304443,0.0786
4.0,7999.964093446732,0.0743
4.0,8000.967168092728,0.07769999999999999
4.0,8002.989856481552,0.07769999999999999
4.0,8003.997340917587,0.07769999999999999
4.0,8005.00722694397,0.0735
4.0,8006.01624083519,0.0735
4.0,8007.017869949341,0.0735
4.0,8008.019416809082,0.0735
4.0,8009.021193027496,0.0735
4.0,8010.024214982986,0.0735
4.0,8011.034432411194,0.0735
4.0,8012.036153078079,0.0735
4.0,8013.036917448044,0.0735
4.0,8014.043007612228,0.0769
4.0,8015.053062915802,0.0769
4.0,8016.056939125061,0.07239999999999999
4.0,8017.058436870575,0.076
4.0,8018.068236351013,0.076
4.0,8019.078272104263,0.07159999999999998
4.0,8020.088217973709,0.0752
4.0,8021.088976144791,0.0752
4.0,8023.096934080124,0.07089999999999998
4.0,8024.103760480881,0.06989999999999999
4.0,8025.110426664352,0.06989999999999999
4.0,8026.111938238144,0.06999999999999998
4.0,8027.118503570557,0.0743
4.0,8028.130357980728,0.06989999999999999
4.0,8029.136911392212,0.06989999999999999
4.0,8030.14358997345,0.0743
4.0,8031.150299072266,0.06999999999999998
4.0,8032.164988994598,0.0743
4.0,8033.171628952026,0.0786
4.0,8034.183521986008,0.07409999999999999
4.0,8035.199460506439,0.06989999999999999
4.0,8036.205936908722,0.0735
4.0,8037.220770120621,0.0735
4.0,8038.235060453415,0.0735
4.0,8039.246686935425,0.06819999999999998
4.0,8040.253090143204,0.0726
4.0,8042.260978460312,0.0726
4.0,8043.26770234108,0.06819999999999998
4.0,8044.273908376694,0.06819999999999998
4.0,8045.280737161636,0.06819999999999998
4.0,8046.2874920368195,0.06819999999999998
4.0,8047.302923440933,0.06819999999999998
4.0,8048.3170557022095,0.06819999999999998
4.0,8049.323797225952,0.06819999999999998
4.0,8050.330483198166,0.06819999999999998
4.0,8051.3369834423065,0.06819999999999998
4.0,8052.343693256378,0.06389999999999998
4.0,8053.350549697876,0.06729999999999998
4.0,8054.36620092392,0.07169999999999999
4.0,8055.384837150574,0.06729999999999998
4.0,8056.391563415527,0.06649999999999999
4.0,8057.398298740387,0.07089999999999998
4.0,8058.404973745346,0.07069999999999999
4.0,8059.411637544632,0.06649999999999999
4.0,8060.418464899063,0.06559999999999999
4.0,8062.431335926056,0.06999999999999998
4.0,8063.438032865524,0.06999999999999998
4.0,8064.4447593688965,0.06999999999999998
4.0,8065.451465845108,0.06999999999999998
4.0,8066.458210229874,0.06989999999999999
4.0,8067.470008850098,0.06989999999999999
4.0,8068.480950593948,0.06989999999999999
4.0,8069.487701654434,0.06989999999999999
4.0,8070.494498729706,0.06999999999999998
4.0,8071.500957965851,0.06999999999999998
4.0,8072.507736206055,0.06999999999999998
4.0,8073.514528989792,0.06559999999999999
4.0,8074.520908117294,0.06479999999999998
4.0,8075.527654886246,0.06899999999999999
4.0,8076.534264802933,0.06899999999999999
4.0,8077.540948629379,0.06479999999999998
4.0,8078.5425391197205,0.06389999999999998
4.0,8079.544137001038,0.06819999999999998
4.0,8080.544914960861,0.06819999999999998
4.0,8082.547612190247,0.06389999999999998
4.0,8083.554406404495,0.06389999999999998
4.0,8084.566137075424,0.06389999999999998
4.0,8085.580988645554,0.06389999999999998
4.0,8086.592619180679,0.05969999999999999
4.0,8087.599301099777,0.05969999999999999
4.0,8088.6060400009155,0.06389999999999998
4.0,8089.617060184479,0.05969999999999999
4.0,8090.634584903717,0.05969999999999999
4.0,8091.649977445602,0.06309999999999999
4.0,8092.665024518967,0.06309999999999999
4.0,8093.676961183548,0.06729999999999998
4.0,8094.683858394623,0.06309999999999999
4.0,8095.700071573257,0.06309999999999999
4.0,8096.711893796921,0.06219999999999999
4.0,8097.718660593033,0.06649999999999999
4.0,8098.7249348163605,0.06649999999999999
4.0,8100.736988782883,0.06219999999999999
4.0,8101.743779659271,0.061399999999999996
4.0,8102.750492095947,0.061399999999999996
4.0,8103.7622423172,0.061399999999999996
4.0,8104.769030094147,0.057999999999999996
4.0,8105.780846357346,0.061399999999999996
4.0,8106.787747144699,0.061399999999999996
4.0,8107.79970574379,0.061399999999999996
4.0,8108.801083564758,0.061399999999999996
4.0,8109.802917003632,0.061399999999999996
4.0,8110.820247888565,0.061399999999999996
4.0,8111.831974506378,0.06559999999999999
4.0,8112.838712215424,0.06559999999999999
4.0,8113.8449721336365,0.06559999999999999
4.0,8114.851819515228,0.061399999999999996
4.0,8115.858453512192,0.06479999999999998
4.0,8116.864959478378,0.06479999999999998
4.0,8117.871830463409,0.06479999999999998
4.0,8118.88347029686,0.06479999999999998
4.0,8120.8963487148285,0.0605
4.0,8121.902741909027,0.0605
4.0,8122.9089369773865,0.05969999999999999
4.0,8123.9152002334595,0.05629999999999999
4.0,8124.921002149582,0.05969999999999999
4.0,8125.932950258255,0.05969999999999999
4.0,8126.939718008041,0.05969999999999999
4.0,8127.9465119838715,0.05969999999999999
4.0,8128.952940940857,0.05969999999999999
4.0,8129.964700937271,0.05969999999999999
4.0,8130.979981184006,0.05969999999999999
4.0,8131.995579481125,0.06389999999999998
4.0,8133.002221822739,0.06389999999999998
4.0,8134.003786325455,0.06389999999999998
4.0,8135.015561103821,0.05969999999999999
4.0,8136.022337436676,0.05879999999999999
4.0,8137.023891687393,0.05879999999999999
4.0,8138.02494931221,0.06309999999999999
4.0,8139.0317413806915,0.06309999999999999
4.0,8141.039534568787,0.05879999999999999
4.0,8142.0462963581085,0.05879999999999999
4.0,8143.053005456924,0.054599999999999996
4.0,8144.0597150325775,0.054599999999999996
4.0,8145.0609221458435,0.057999999999999996
4.0,8146.072680473328,0.057999999999999996
4.0,8147.079396724701,0.054400000000000004
4.0,8148.080940246582,0.054599999999999996
4.0,8149.087644338608,0.057999999999999996
4.0,8150.094405889511,0.057999999999999996
4.0,8151.101006269455,0.057999999999999996
4.0,8152.107670545578,0.057999999999999996
4.0,8153.114372014999,0.06219999999999999
4.0,8154.121017694473,0.06219999999999999
4.0,8155.13555765152,0.057999999999999996
4.0,8156.150511980057,0.057999999999999996
4.0,8157.162352800369,0.061399999999999996
4.0,8158.1691036224365,0.061399999999999996
4.0,8159.175824403763,0.061399999999999996
4.0,8161.18368601799,0.061399999999999996
4.0,8162.195513010025,0.061399999999999996
4.0,8163.2187123298645,0.061399999999999996
4.0,8164.24432182312,0.061399999999999996
4.0,8165.251435518265,0.061399999999999996
4.0,8166.267985343933,0.0571
4.0,8167.299166202545,0.061399999999999996
4.0,8168.302921295166,0.0571
4.0,8169.304797887802,0.061399999999999996
4.0,8170.306225299835,0.0571
4.0,8171.308156013489,0.0571
4.0,8172.310048341751,0.0571
4.0,8173.3115491867065,0.0605
4.0,8174.312968254089,0.06479999999999998
4.0,8175.314793586731,0.0605
4.0,8176.316470623016,0.0605
4.0,8177.317977428436,0.05629999999999999
4.0,8178.319905996323,0.05539999999999999
4.0,8179.3209319114685,0.05539999999999999
4.0,8181.324020147324,0.05969999999999999
4.0,8182.324820756912,0.05969999999999999
4.0,8183.327173709869,0.05969999999999999
4.0,8184.336949586868,0.05969999999999999
4.0,8185.338543891907,0.05969999999999999
4.0,8186.3480541706085,0.05969999999999999
4.0,8187.357959032059,0.05969999999999999
4.0,8188.367719173431,0.05969999999999999
4.0,8189.379728078842,0.05969999999999999
4.0,8190.3865394592285,0.05969999999999999
4.0,8191.398489713669,0.05969999999999999
4.0,8192.410200595856,0.05969999999999999
4.0,8193.416909217834,0.05539999999999999
4.0,8194.423636436462,0.054599999999999996
4.0,8195.430431365967,0.05879999999999999
4.0,8196.432004213333,0.05879999999999999
4.0,8197.4438290596,0.05879999999999999
4.0,8199.45673084259,0.05879999999999999
4.0,8200.474431753159,0.054599999999999996
4.0,8201.481014490128,0.05879999999999999
4.0,8202.487790584564,0.054599999999999996
4.0,8203.494441747665,0.054599999999999996
4.0,8204.500941514969,0.05879999999999999
4.0,8205.507593154907,0.054599999999999996
4.0,8206.514548778534,0.054599999999999996
4.0,8207.530406236649,0.054599999999999996
4.0,8208.557656764984,0.054599999999999996
4.0,8209.58376789093,0.05879999999999999
4.0,8210.600257873535,0.054599999999999996
4.0,8211.606089353561,0.050299999999999984
4.0,8212.609788894653,0.04930000000000001
4.0,8213.620124340057,0.057999999999999996
4.0,8214.622034549713,0.057999999999999996
4.0,8215.624093294144,0.057999999999999996
4.0,8216.626011371613,0.053599999999999995
4.0,8217.627506017685,0.0537
4.0,8219.630336999893,0.0529
4.0,8220.63184928894,0.0571
4.0,8221.63409113884,0.0571
4.0,8222.63558268547,0.0571
4.0,8223.636853456497,0.0571
4.0,8224.638323068619,0.0571
4.0,8225.640014886856,0.061399999999999996
4.0,8226.641510486603,0.0529
4.0,8227.647024869919,0.0571
4.0,8228.64958524704,0.061399999999999996
4.0,8229.651149749756,0.061399999999999996
4.0,8230.65308713913,0.0571
4.0,8231.654926300049,0.0571
4.0,8232.656332492828,0.0571
4.0,8233.657856941223,0.0571
4.0,8234.659594774246,0.0529
4.0,8235.661046028137,0.05629999999999999
4.0,8237.671267032623,0.05629999999999999
4.0,8238.675130605698,0.05629999999999999
4.0,8239.676844835281,0.0519
4.0,8240.680657148361,0.05629999999999999
4.0,8241.684115409851,0.05629999999999999
4.0,8242.696550130844,0.05629999999999999
4.0,8243.7066488266,0.0519
4.0,8244.712968111038,0.05629999999999999
4.0,8245.719404935837,0.05629999999999999
4.0,8246.720952510834,0.05629999999999999
4.0,8247.732752084732,0.0605
4.0,8248.739508628845,0.05629999999999999
4.0,8249.746288776398,0.05629999999999999
4.0,8250.753060340881,0.05629999999999999
4.0,8251.764811754227,0.05629999999999999
4.0,8252.771506786346,0.0519
4.0,8253.777608394623,0.0476
4.0,8254.792333841324,0.05099999999999999
4.0,8256.800281524658,0.051199999999999996
4.0,8257.812058210373,0.05099999999999999
4.0,8258.824804782867,0.05539999999999999
4.0,8259.831679821014,0.05099999999999999
4.0,8260.843508720398,0.0553
4.0,8261.849501371384,0.05539999999999999
4.0,8262.85624051094,0.05099999999999999
4.0,8263.862880706787,0.05539999999999999
4.0,8264.868963718414,0.0553
4.0,8265.875759124756,0.05539999999999999
4.0,8266.877261161804,0.05539999999999999
4.0,8267.883977890015,0.05539999999999999
4.0,8268.890671014786,0.0553
4.0,8269.896951436996,0.05539999999999999
4.0,8270.903687000275,0.05539999999999999
4.0,8271.910302400589,0.05539999999999999
4.0,8272.916937112808,0.051199999999999996
4.0,8273.923561573029,0.04680000000000001
4.0,8274.930264949799,0.050299999999999984
4.0,8276.938072443008,0.054599999999999996
4.0,8277.94488286972,0.054599999999999996
4.0,8278.951604604721,0.054599999999999996
4.0,8279.963324069977,0.050199999999999995
4.0,8280.978240251541,0.054599999999999996
4.0,8281.993718147278,0.054599999999999996
4.0,8283.000425815582,0.054599999999999996
4.0,8284.00712776184,0.054599999999999996
4.0,8285.012956142426,0.054599999999999996
4.0,8286.019671916962,0.054599999999999996
4.0,8287.02639746666,0.054599999999999996
4.0,8288.032967567444,0.054599999999999996
4.0,8289.044953346252,0.054599999999999996
4.0,8290.05141210556,0.054599999999999996
4.0,8291.058077096939,0.054599999999999996
4.0,8292.065016031265,0.04930000000000001
4.0,8293.076112270355,0.050199999999999995
4.0,8294.08782172203,0.045899999999999996
4.0,8295.103008031845,0.04930000000000001
4.0,8297.115847587585,0.0537
4.0,8298.116981983185,0.04930000000000001
4.0,8299.13291811943,0.04930000000000001
4.0,8300.14748430252,0.0537
4.0,8301.162999629974,0.0537
4.0,8302.174654245377,0.04930000000000001
4.0,8303.180970191956,0.0537
4.0,8304.187756538391,0.04930000000000001
4.0,8305.199475288391,0.04930000000000001
4.0,8306.206414699554,0.053599999999999995
4.0,8307.218160867691,0.04949999999999999
4.0,8308.224863529205,0.053599999999999995
4.0,8309.23662352562,0.0537
4.0,8310.248436450958,0.053599999999999995
4.0,8311.25519156456,0.0537
4.0,8312.261977672577,0.0537
4.0,8313.268813610077,0.0537
4.0,8314.275554895401,0.04930000000000001
4.0,8315.287266016006,0.04930000000000001
4.0,8317.295067548752,0.04930000000000001
4.0,8318.30678486824,0.04930000000000001
4.0,8319.322183132172,0.04930000000000001
4.0,8320.332923173904,0.04849999999999999
4.0,8321.344888448715,0.04930000000000001
4.0,8322.351778030396,0.04849999999999999
4.0,8323.363575220108,0.04849999999999999
4.0,8324.375467300415,0.04849999999999999
4.0,8325.382360219955,0.04930000000000001
4.0,8326.388904809952,0.0451
4.0,8327.400621175766,0.04849999999999999
4.0,8328.407418489456,0.04849999999999999
4.0,8329.419295310974,0.048099999999999976
4.0,8330.426013946533,0.0529
4.0,8331.432169675827,0.0571
4.0,8332.444016456604,0.0571
4.0,8333.455750226974,0.0571
4.0,8334.467468976974,0.0529
4.0,8335.479268789291,0.0529
4.0,8337.487176895142,0.0529
4.0,8338.493978738785,0.0529
4.0,8339.500626564026,0.0529
4.0,8340.507281780243,0.0529
4.0,8341.513972997665,0.0527
4.0,8342.51570224762,0.0529
4.0,8343.522359371185,0.0527
4.0,8344.528949975967,0.0529
4.0,8345.535774707794,0.0529
4.0,8346.536969661713,0.0527
4.0,8347.543777942657,0.0527
4.0,8348.555623054504,0.0529
4.0,8349.575976848602,0.048099999999999976
4.0,8350.599086999893,0.04849999999999999
4.0,8351.617225170135,0.048099999999999976
4.0,8352.638135910034,0.0476
4.0,8353.640915870667,0.0476
4.0,8354.642847299576,0.0519
4.0,8355.644290924072,0.05199999999999999
4.0,8357.64649772644,0.05629999999999999
4.0,8358.648014068604,0.0519
4.0,8359.64882683754,0.0519
4.0,8360.651197910309,0.05199999999999999
4.0,8361.652871847153,0.0519
4.0,8362.654444932938,0.0519
4.0,8363.656000375748,0.0519
4.0,8364.656908750534,0.046599999999999975
4.0,8365.658436059952,0.0519
4.0,8366.660071611404,0.0519
4.0,8367.661013841629,0.0519
4.0,8368.662939548492,0.0519
4.0,8369.664484500885,0.0519
4.0,8370.666157245636,0.0519
4.0,8371.666787862778,0.0519
4.0,8372.668416261673,0.0476
4.0,8373.669886350632,0.0476
4.0,8375.67321896553,0.0476
4.0,8376.67485666275,0.0476
4.0,8377.67684841156,0.0471
4.0,8378.677512168884,0.04680000000000001
4.0,8379.681020021439,0.04680000000000001
4.0,8380.683035373688,0.04680000000000001
4.0,8381.68520951271,0.046599999999999975
4.0,8382.687001228333,0.043399999999999994
4.0,8383.688398122787,0.04680000000000001
4.0,8384.689887523651,0.0519
4.0,8385.691356658936,0.0476
4.0,8386.692813396454,0.0476
4.0,8387.694207191467,0.0476
4.0,8388.695682287216,0.04680000000000001
4.0,8389.69704246521,0.05099999999999999
4.0,8390.699088335037,0.05099999999999999
4.0,8391.700906515121,0.05099999999999999
4.0,8393.70417380333,0.05099999999999999
4.0,8394.705330133438,0.051199999999999996
4.0,8395.70727801323,0.05099999999999999
4.0,8396.70919919014,0.05099999999999999
4.0,8397.710726499557,0.05099999999999999
4.0,8398.712669610977,0.05099999999999999
4.0,8399.716108322144,0.05099999999999999
4.0,8400.71739077568,0.05099999999999999
4.0,8401.721301317215,0.05099999999999999
4.0,8402.722718954086,0.051199999999999996
4.0,8403.724476337433,0.05099999999999999
4.0,8404.726385593414,0.05099999999999999
4.0,8405.732870578766,0.05099999999999999
4.0,8406.743358135223,0.05099999999999999
4.0,8407.744935750961,0.05099999999999999
4.0,8408.74650478363,0.05099999999999999
4.0,8409.752799272537,0.05099999999999999
4.0,8411.760726690292,0.04680000000000001
4.0,8412.767358541489,0.050799999999999984
4.0,8413.77914071083,0.04680000000000001
4.0,8414.791520118713,0.04680000000000001
4.0,8415.798293113708,0.04680000000000001
4.0,8416.810046195984,0.046599999999999975
4.0,8417.816841125488,0.03829999999999997
4.0,8418.823570251465,0.04680000000000001
4.0,8419.830226421356,0.04680000000000001
4.0,8420.836876153946,0.03829999999999997
4.0,8421.84380531311,0.04680000000000001
4.0,8422.850574016571,0.045899999999999996
4.0,8423.856954574585,0.04680000000000001
4.0,8424.863062620163,0.04680000000000001
4.0,8425.876942873001,0.045899999999999996
4.0,8426.891389846802,0.045899999999999996
4.0,8427.904958486557,0.045899999999999996
4.0,8428.920214176178,0.045899999999999996
4.0,8429.932046175003,0.050199999999999995
4.0,8431.948180437088,0.04930000000000001
4.0,8432.964660406113,0.04949999999999999
4.0,8433.971379518509,0.050199999999999995
4.0,8434.97821354866,0.050299999999999984
4.0,8435.993052244186,0.050199999999999995
4.0,8436.999839782715,0.050199999999999995
4.0,8438.006583929062,0.050199999999999995
4.0,8439.012909650803,0.045899999999999996
4.0,8440.019581317902,0.050199999999999995
4.0,8441.034120082855,0.050299999999999984
4.0,8442.045067548752,0.050199999999999995
4.0,8443.056785345078,0.04930000000000001
4.0,8444.071897506714,0.050299999999999984
4.0,8445.084964990616,0.04930000000000001
4.0,8446.096755027771,0.050299999999999984
4.0,8447.108459472656,0.04930000000000001
4.0,8448.115041255951,0.050199999999999995
4.0,8449.124964237213,0.045899999999999996
4.0,8450.136621713638,0.050199999999999995
4.0,8452.148859500885,0.04930000000000001
4.0,8453.15999341011,0.04949999999999999
4.0,8454.16676235199,0.050199999999999995
4.0,8455.173037052155,0.045899999999999996
4.0,8456.203829526901,0.050199999999999995
4.0,8457.212853431702,0.050299999999999984
4.0,8458.23459148407,0.045899999999999996
4.0,8459.251628398895,0.050299999999999984
4.0,8460.254591226578,0.050199999999999995
4.0,8461.257539510727,0.045899999999999996
4.0,8462.271670341492,0.050199999999999995
4.0,8463.273584127426,0.04930000000000001
4.0,8464.276464939117,0.050199999999999995
4.0,8465.277923107147,0.03739999999999999
4.0,8466.282614469528,0.045899999999999996
4.0,8467.284040212631,0.045899999999999996
4.0,8468.28541469574,0.045899999999999996
4.0,8469.286943912506,0.045899999999999996
4.0,8470.288365602493,0.0451
4.0,8472.292146205902,0.0451
4.0,8473.292950630188,0.04930000000000001
4.0,8474.295074939728,0.0451
4.0,8475.297109365463,0.0451
4.0,8476.298470258713,0.04930000000000001
4.0,8477.300062179565,0.0451
4.0,8478.302210330963,0.0451
4.0,8479.303730726242,0.04930000000000001
4.0,8480.304884672165,0.0451
4.0,8481.306516170502,0.0451
4.0,8482.308005571365,0.0451
4.0,8483.31148815155,0.0451
4.0,8484.315513372421,0.0451
4.0,8485.317962646484,0.0451
4.0,8486.319484233856,0.04930000000000001
4.0,8487.3209836483,0.04930000000000001
4.0,8488.327843904495,0.04930000000000001
4.0,8490.329953670502,0.04930000000000001
4.0,8491.340826034546,0.04930000000000001
4.0,8492.350237369537,0.04930000000000001
4.0,8493.360263109207,0.04930000000000001
4.0,8494.361003637314,0.04930000000000001
4.0,8495.372931480408,0.04930000000000001
4.0,8496.379678964615,0.04930000000000001
4.0,8497.38091301918,0.04930000000000001
4.0,8498.38249874115,0.04930000000000001
4.0,8499.394238471985,0.04930000000000001
4.0,8500.400965929031,0.04930000000000001
4.0,8501.402530670166,0.04930000000000001
4.0,8502.409318208694,0.04930000000000001
4.0,8503.410872459412,0.04930000000000001
4.0,8504.417022705078,0.04930000000000001
