voltage,time,height
5.0,10799.2460501194,0.0904
5.0,10800.251789569855,0.0904
5.0,10801.257474184036,0.0904
5.0,10802.264016389847,0.0904
5.0,10803.274661540985,0.0904
5.0,10804.27807688713,0.0904
5.0,10805.279633522034,0.0896
5.0,10806.293265342712,0.09399999999999999
5.0,10807.305165529251,0.0896
5.0,10808.317156791687,0.0896
5.0,10809.328876018524,0.08109999999999999
5.0,10810.335536718369,0.09319999999999999
5.0,10811.347280979156,0.0887
5.0,10812.359028816223,0.0887
5.0,10814.366707801819,0.08789999999999999
5.0,10815.368270158768,0.08789999999999999
5.0,10816.380109786987,0.08789999999999999
5.0,10817.381589889526,0.08789999999999999
5.0,10818.388269662857,0.08789999999999999
5.0,10819.389602899551,0.08789999999999999
5.0,10820.391149520874,0.08789999999999999
5.0,10821.392709493637,0.08789999999999999
5.0,10822.399450302124,0.08789999999999999
5.0,10823.410998106003,0.08789999999999999
5.0,10824.412672281265,0.08789999999999999
5.0,10825.424639463425,0.0923
5.0,10826.440595388412,0.08789999999999999
5.0,10827.447227954865,0.0836
5.0,10828.463274478912,0.087
5.0,10829.469637393951,0.09149999999999998
5.0,10830.481510162354,0.087
5.0,10831.4882645607,0.087
5.0,10832.494934558868,0.0828
5.0,10834.503017425537,0.0836
5.0,10835.509622573853,0.0904
5.0,10836.51633477211,0.0904
5.0,10837.523062229156,0.0836
5.0,10838.529546260834,0.08199999999999999
5.0,10839.54512476921,0.0904
5.0,10840.561546087265,0.08199999999999999
5.0,10841.568316698074,0.0904
5.0,10842.583050727844,0.0904
5.0,10843.589572906494,0.08199999999999999
5.0,10844.596338748932,0.0904
5.0,10845.60314655304,0.0836
5.0,10846.609563350677,0.08199999999999999
5.0,10847.616380691528,0.08199999999999999
5.0,10848.62824845314,0.08109999999999999
5.0,10849.634994506836,0.08109999999999999
5.0,10850.646888494492,0.08109999999999999
5.0,10851.653616905212,0.08109999999999999
5.0,10852.665342330933,0.0803
5.0,10854.677555561066,0.0803
5.0,10855.689324855804,0.0803
5.0,10856.704751491547,0.0803
5.0,10857.711410522461,0.0803
5.0,10858.717647314072,0.0803
5.0,10859.724406719208,0.0803
5.0,10860.725571632385,0.0803
5.0,10861.732315301895,0.0803
5.0,10862.738933801651,0.0803
5.0,10863.74562740326,0.0803
5.0,10864.752543926239,0.0803
5.0,10865.764488458633,0.0803
5.0,10866.776275157928,0.0803
5.0,10867.78307723999,0.0794
5.0,10868.794819355011,0.08789999999999999
5.0,10869.805573225021,0.08789999999999999
5.0,10870.821336746216,0.0794
5.0,10871.828077793121,0.0836
5.0,10872.844007253647,0.0794
5.0,10874.846793413162,0.0828
5.0,10875.857593536377,0.087
5.0,10876.864428758621,0.087
5.0,10877.871033906937,0.087
5.0,10878.882853984833,0.087
5.0,10879.889448404312,0.087
5.0,10880.890975952148,0.087
5.0,10881.897560119629,0.087
5.0,10882.904255151749,0.087
5.0,10883.92057108879,0.087
5.0,10884.921610593796,0.087
5.0,10885.928377628326,0.0828
5.0,10886.940029621124,0.0828
5.0,10887.946735620499,0.0786
5.0,10888.953448534012,0.0786
5.0,10889.960273742676,0.08199999999999999
5.0,10890.966984987259,0.08199999999999999
5.0,10891.98155593872,0.08199999999999999
5.0,10892.99647140503,0.08199999999999999
5.0,10894.99865937233,0.07769999999999999
5.0,10896.005345106125,0.07769999999999999
5.0,10897.0120947361,0.07769999999999999
5.0,10898.018760919571,0.07769999999999999
5.0,10899.0295586586,0.0769
5.0,10900.04617857933,0.07769999999999999
5.0,10901.062693119049,0.0769
5.0,10902.073577404022,0.0769
5.0,10903.089599847794,0.0735
5.0,10904.09648513794,0.0769
5.0,10905.10827589035,0.0769
5.0,10906.115139245987,0.07669999999999999
5.0,10907.126874685287,0.08109999999999999
5.0,10908.13358592987,0.08109999999999999
5.0,10909.140366792679,0.08109999999999999
5.0,10910.147245645523,0.0769
5.0,10911.159056663513,0.0803
5.0,10912.160197734833,0.0803
5.0,10913.166953802109,0.0803
5.0,10915.17464542389,0.0803
5.0,10916.18151473999,0.0803
5.0,10917.193526744843,0.0803
5.0,10918.20022559166,0.0803
5.0,10919.206877470016,0.0803
5.0,10920.213561058044,0.0803
5.0,10921.225431203842,0.0803
5.0,10922.232103586197,0.0803
5.0,10923.24385356903,0.0803
5.0,10924.25560593605,0.0803
5.0,10925.261672496796,0.0803
5.0,10926.26834154129,0.076
5.0,10927.269625425339,0.07579999999999998
5.0,10928.276346206665,0.0794
5.0,10929.283056974411,0.0836
5.0,10930.289649248123,0.0794
5.0,10931.296328306198,0.0794
5.0,10932.308126211166,0.0794
5.0,10933.309587717056,0.07499999999999998
5.0,10935.3123087883,0.0786
5.0,10936.324012041092,0.0786
5.0,10937.330677747726,0.0786
5.0,10938.337376594543,0.0786
5.0,10939.344466924667,0.0786
5.0,10940.351108789444,0.0786
5.0,10941.362970352173,0.0743
5.0,10942.374698877335,0.0786
5.0,10943.381590604782,0.0786
5.0,10944.388360738754,0.0786
5.0,10945.389617681503,0.0786
5.0,10946.396274805069,0.0828
5.0,10947.408060073853,0.0786
5.0,10948.4147605896,0.0786
5.0,10949.425566911697,0.0786
5.0,10950.432334661484,0.07409999999999999
5.0,10951.438963890076,0.07409999999999999
5.0,10952.45066857338,0.07769999999999999
5.0,10953.457515478134,0.08199999999999999
5.0,10955.465468883514,0.07769999999999999
5.0,10956.472206830978,0.07769999999999999
5.0,10957.478952884674,0.07769999999999999
5.0,10958.49067401886,0.08199999999999999
5.0,10959.496979236603,0.07769999999999999
5.0,10960.508715867996,0.07769999999999999
5.0,10961.520481348038,0.07769999999999999
5.0,10962.527290582657,0.07769999999999999
5.0,10963.53360581398,0.07769999999999999
5.0,10964.540269136429,0.07769999999999999
5.0,10965.547061443329,0.07769999999999999
5.0,10966.553652524948,0.07769999999999999
5.0,10967.560516357422,0.07769999999999999
5.0,10968.572327136993,0.0735
5.0,10969.578982830048,0.07239999999999999
5.0,10970.590832471848,0.08109999999999999
5.0,10971.597391843796,0.0769
5.0,10972.604085206985,0.0769
5.0,10973.610105991364,0.0769
5.0,10975.622752428055,0.07669999999999999
5.0,10976.629512548447,0.07239999999999999
5.0,10977.636289596558,0.07669999999999999
5.0,10978.64307308197,0.07239999999999999
5.0,10979.654785633087,0.07669999999999999
5.0,10980.661546945572,0.0769
5.0,10981.676359891891,0.0769
5.0,10982.688378095627,0.07669999999999999
5.0,10983.68957233429,0.07239999999999999
5.0,10984.691133975983,0.07669999999999999
5.0,10985.697583913803,0.07239999999999999
5.0,10986.704319000244,0.07239999999999999
5.0,10987.711097478867,0.07159999999999998
5.0,10988.717596530914,0.076
5.0,10989.724403381348,0.076
5.0,10990.731214523315,0.076
5.0,10991.73758649826,0.076
5.0,10992.74936413765,0.076
5.0,10993.756101846695,0.076
5.0,10995.758684396744,0.07159999999999998
5.0,10996.765466213226,0.07159999999999998
5.0,10997.767121076584,0.07159999999999998
5.0,10998.778834819794,0.07159999999999998
5.0,10999.785585403442,0.07159999999999998
5.0,11000.797441005707,0.07159999999999998
5.0,11001.804275989532,0.07159999999999998
5.0,11002.819364070892,0.07499999999999998
5.0,11003.840245485306,0.07499999999999998
5.0,11004.863983154297,0.07169999999999999
5.0,11005.882144212723,0.07069999999999999
5.0,11006.888670444489,0.07499999999999998
5.0,11007.90204501152,0.0794
5.0,11008.904430627823,0.0794
5.0,11009.906864404678,0.07499999999999998
5.0,11010.908860206604,0.0752
5.0,11011.91469836235,0.07499999999999998
5.0,11012.91741013527,0.07409999999999999
5.0,11014.930047035217,0.07409999999999999
5.0,11015.938294649124,0.0743
5.0,11016.950368881226,0.07409999999999999
5.0,11017.953559160233,0.0743
5.0,11018.955700874329,0.07409999999999999
5.0,11019.975003242493,0.0743
5.0,11020.987137556076,0.07409999999999999
5.0,11021.99324464798,0.0743
5.0,11022.997599363327,0.0743
5.0,11024.001281023026,0.0743
5.0,11025.007281780243,0.06989999999999999
5.0,11026.009204864502,0.07409999999999999
5.0,11027.018977880478,0.0786
5.0,11028.028261899948,0.0786
5.0,11029.034952402115,0.0786
5.0,11030.041698217392,0.0786
5.0,11031.053664207458,0.0743
5.0,11032.06050825119,0.0743
5.0,11033.076291799545,0.0743
5.0,11035.084058046341,0.06989999999999999
5.0,11036.090941905975,0.07329999999999999
5.0,11037.097555875778,0.06999999999999998
5.0,11038.104392051697,0.06999999999999998
5.0,11039.111006736755,0.0735
5.0,11040.117613077164,0.0735
5.0,11041.124315738678,0.0735
5.0,11042.12559390068,0.0735
5.0,11043.137393712997,0.0735
5.0,11044.14421582222,0.0735
5.0,11045.150889396667,0.06989999999999999
5.0,11046.16551232338,0.0735
5.0,11047.181655168533,0.0735
5.0,11048.188478708267,0.07769999999999999
5.0,11049.195222139359,0.07769999999999999
5.0,11050.20164346695,0.07769999999999999
5.0,11051.208637237549,0.0735
5.0,11052.21540927887,0.0735
5.0,11053.22723531723,0.0735
5.0,11055.234686136246,0.06899999999999999
5.0,11056.241500377655,0.06899999999999999
5.0,11057.253361701965,0.06899999999999999
5.0,11058.260125875473,0.06899999999999999
5.0,11059.276110172272,0.06899999999999999
5.0,11060.28275179863,0.06899999999999999
5.0,11061.289442062378,0.07239999999999999
5.0,11062.296187877655,0.06899999999999999
5.0,11063.307955503464,0.06899999999999999
5.0,11064.321636915207,0.06899999999999999
5.0,11065.336437940598,0.06899999999999999
5.0,11066.35265660286,0.06899999999999999
5.0,11067.359423875809,0.07239999999999999
5.0,11068.375968694687,0.06819999999999998
5.0,11069.382668018341,0.0769
5.0,11070.393436193466,0.07239999999999999
5.0,11071.395143508911,0.07239999999999999
5.0,11072.405551671982,0.07239999999999999
5.0,11073.417436122894,0.07239999999999999
5.0,11075.425293684006,0.07239999999999999
5.0,11076.432057380676,0.07239999999999999
5.0,11077.438711881638,0.07239999999999999
5.0,11078.45443224907,0.06819999999999998
5.0,11079.469168663025,0.07239999999999999
5.0,11080.486158847809,0.07239999999999999
5.0,11081.493004083633,0.07239999999999999
5.0,11082.504746198654,0.0726
5.0,11083.51649570465,0.07239999999999999
5.0,11084.523170232773,0.07239999999999999
5.0,11085.529574871063,0.07239999999999999
5.0,11086.541325569153,0.06819999999999998
5.0,11087.547082185745,0.06819999999999998
5.0,11088.558888912201,0.07169999999999999
5.0,11089.560406446457,0.07169999999999999
5.0,11090.56713294983,0.07159999999999998
5.0,11091.573592185974,0.06729999999999998
5.0,11092.580395936966,0.06729999999999998
5.0,11093.58716750145,0.07159999999999998
5.0,11095.594732761383,0.07169999999999999
5.0,11096.601549863815,0.07169999999999999
5.0,11097.60822892189,0.07159999999999998
5.0,11098.614873886108,0.07169999999999999
5.0,11099.621555805206,0.07169999999999999
5.0,11100.628388643265,0.07169999999999999
5.0,11101.635115385056,0.07169999999999999
5.0,11102.641570329666,0.07159999999999998
5.0,11103.648386955261,0.07159999999999998
5.0,11104.655121088028,0.07169999999999999
5.0,11105.66159081459,0.07169999999999999
5.0,11106.668253421783,0.07159999999999998
5.0,11107.669661045074,0.07169999999999999
5.0,11108.68559718132,0.07159999999999998
5.0,11109.692396640778,0.06729999999999998
5.0,11110.704523324966,0.06729999999999998
5.0,11111.716365337372,0.06729999999999998
5.0,11112.72313952446,0.07069999999999999
5.0,11113.729571342468,0.07069999999999999
5.0,11115.737505197525,0.07499999999999998
5.0,11116.744180202484,0.07499999999999998
5.0,11117.745597362518,0.0752
5.0,11118.75735092163,0.07499999999999998
5.0,11119.764026641846,0.07069999999999999
5.0,11120.770658016205,0.07499999999999998
5.0,11121.781483888626,0.07069999999999999
5.0,11122.788564443588,0.07069999999999999
5.0,11123.801615715027,0.07499999999999998
5.0,11124.81335902214,0.07499999999999998
5.0,11125.819458246231,0.07069999999999999
5.0,11126.836418628693,0.0752
5.0,11127.851770401001,0.07499999999999998
5.0,11128.867775440216,0.0752
5.0,11129.8776242733,0.07069999999999999
5.0,11130.884385347366,0.07069999999999999
5.0,11131.891075134277,0.07069999999999999
5.0,11132.902805566788,0.07069999999999999
5.0,11133.914701223373,0.07069999999999999
5.0,11135.922482967377,0.07069999999999999
5.0,11136.929163455963,0.06649999999999999
5.0,11137.941027641296,0.07069999999999999
5.0,11138.956322669983,0.06649999999999999
5.0,11139.963010311127,0.07069999999999999
5.0,11140.969620466232,0.06649999999999999
5.0,11141.976498126984,0.06649999999999999
5.0,11142.988428354263,0.07069999999999999
5.0,11143.989550590515,0.06649999999999999
5.0,11144.991165876389,0.06649999999999999
5.0,11146.00557088852,0.06649999999999999
5.0,11147.021422863007,0.06649999999999999
5.0,11148.033214569092,0.06989999999999999
5.0,11149.056698083878,0.06649999999999999
5.0,11150.079410791397,0.06989999999999999
5.0,11151.08285689354,0.06559999999999999
5.0,11152.099331378937,0.06989999999999999
5.0,11153.102543592453,0.06989999999999999
5.0,11154.118117332458,0.0743
5.0,11156.121762037277,0.0743
5.0,11157.123863220215,0.0743
5.0,11158.125303983688,0.0743
5.0,11159.130204677582,0.07409999999999999
5.0,11160.133291959763,0.06989999999999999
5.0,11161.136575698853,0.0743
5.0,11162.146870851517,0.07409999999999999
5.0,11163.148296356201,0.07409999999999999
5.0,11164.157440185547,0.07409999999999999
5.0,11165.164151906967,0.0743
5.0,11166.170877456665,0.0743
5.0,11167.181657791138,0.07409999999999999
5.0,11168.188433170319,0.06989999999999999
5.0,11169.195077419281,0.06989999999999999
5.0,11170.20163154602,0.06989999999999999
5.0,11171.208258152008,0.06989999999999999
5.0,11172.21996998787,0.06989999999999999
5.0,11173.226693868637,0.06989999999999999
5.0,11175.242458105087,0.06989999999999999
5.0,11176.257526397705,0.06999999999999998
5.0,11177.264215946198,0.06559999999999999
5.0,11178.276109695435,0.06989999999999999
5.0,11179.292798757553,0.06989999999999999
5.0,11180.304521560669,0.06559999999999999
5.0,11181.316427230835,0.06999999999999998
5.0,11182.331101894379,0.06899999999999999
5.0,11183.33759021759,0.06989999999999999
5.0,11184.34438943863,0.06989999999999999
5.0,11185.351167917252,0.06989999999999999
5.0,11186.357760190964,0.06559999999999999
5.0,11187.364468336105,0.06559999999999999
5.0,11188.379390239716,0.06559999999999999
5.0,11189.394685983658,0.06899999999999999
5.0,11190.401453256607,0.06559999999999999
5.0,11191.408210515976,0.06479999999999998
5.0,11192.414841890335,0.06899999999999999
5.0,11193.429629087448,0.0735
5.0,11195.445363759995,0.0735
5.0,11196.460461378098,0.06899999999999999
5.0,11197.472200632095,0.0735
5.0,11198.48830318451,0.0735
5.0,11199.494990825653,0.06899999999999999
5.0,11200.501556873322,0.0735
5.0,11201.50841474533,0.06899999999999999
5.0,11202.524669647217,0.0735
5.0,11203.536412000656,0.06899999999999999
5.0,11204.543098449707,0.06899999999999999
5.0,11205.549566030502,0.06899999999999999
5.0,11206.561318159103,0.06899999999999999
5.0,11207.567978858948,0.06899999999999999
5.0,11208.573916196823,0.06899999999999999
5.0,11209.580667257309,0.06899999999999999
5.0,11210.592480897903,0.06899999999999999
5.0,11211.593583583832,0.06899999999999999
5.0,11212.600373983383,0.06899999999999999
5.0,11213.60713505745,0.06899999999999999
5.0,11215.614687919617,0.06899999999999999
5.0,11216.621497869492,0.06899999999999999
5.0,11217.628239631653,0.06899999999999999
5.0,11218.634887218475,0.06899999999999999
5.0,11219.641701459885,0.06899999999999999
5.0,11220.648499250412,0.06899999999999999
5.0,11221.655470848083,0.06899999999999999
5.0,11222.66161942482,0.06899999999999999
5.0,11223.673369646072,0.06899999999999999
5.0,11224.679990291595,0.06899999999999999
5.0,11225.69187426567,0.06899999999999999
5.0,11226.7037255764,0.06899999999999999
5.0,11227.7199614048,0.06899999999999999
5.0,11228.731838941574,0.06479999999999998
5.0,11229.746564626694,0.06479999999999998
5.0,11230.748213291168,0.06479999999999998
5.0,11231.7550573349,0.06479999999999998
5.0,11232.76161813736,0.06479999999999998
5.0,11233.793889522552,0.06819999999999998
5.0,11235.817734003067,0.06389999999999998
5.0,11236.821062326431,0.06819999999999998
5.0,11237.841630220413,0.06389999999999998
5.0,11238.852797746658,0.06819999999999998
5.0,11239.85505104065,0.06389999999999998
5.0,11240.856658935547,0.06389999999999998
5.0,11241.858730793,0.06389999999999998
5.0,11242.860446929932,0.06819999999999998
5.0,11243.86242055893,0.06389999999999998
5.0,11244.864048957825,0.06819999999999998
5.0,11245.865569591522,0.06389999999999998
5.0,11246.86938071251,0.06819999999999998
5.0,11247.874685764313,0.06389999999999998
5.0,11248.87736749649,0.06389999999999998
5.0,11249.888014793396,0.06819999999999998
5.0,11250.897447347641,0.06389999999999998
5.0,11251.904060602188,0.06819999999999998
5.0,11252.9159886837,0.06819999999999998
5.0,11253.922780275345,0.06819999999999998
5.0,11255.935642957687,0.06819999999999998
5.0,11256.941556453705,0.06819999999999998
5.0,11257.948256254196,0.06819999999999998
5.0,11258.954922676086,0.06819999999999998
5.0,11259.961570978165,0.06819999999999998
5.0,11260.968301773071,0.06819999999999998
5.0,11261.979702234268,0.06819999999999998
5.0,11262.981268644333,0.06819999999999998
5.0,11263.988139629364,0.06819999999999998
5.0,11264.995105743408,0.06819999999999998
5.0,11266.001569986343,0.06819999999999998
5.0,11267.008316755295,0.06819999999999998
5.0,11268.02285194397,0.06819999999999998
5.0,11269.03465294838,0.06819999999999998
5.0,11270.040929079056,0.06819999999999998
5.0,11271.05236363411,0.06819999999999998
5.0,11272.059180259705,0.06819999999999998
5.0,11273.065615653992,0.06819999999999998
5.0,11274.072421312332,0.06819999999999998
5.0,11276.0801820755,0.06819999999999998
5.0,11277.08682847023,0.06389999999999998
5.0,11278.09360575676,0.06819999999999998
5.0,11279.100331544876,0.06389999999999998
5.0,11280.101576566696,0.06819999999999998
5.0,11281.113358259201,0.06819999999999998
5.0,11282.120179891586,0.06819999999999998
5.0,11283.126911878586,0.06819999999999998
5.0,11284.133569002151,0.06819999999999998
5.0,11285.140273332596,0.06819999999999998
5.0,11286.14698266983,0.06389999999999998
5.0,11287.153581857681,0.06389999999999998
5.0,11288.160326719284,0.06389999999999998
5.0,11289.167018413544,0.06819999999999998
5.0,11290.173595666885,0.06389999999999998
5.0,11291.185418605804,0.06389999999999998
5.0,11292.192080259323,0.06389999999999998
5.0,11293.203936338425,0.06389999999999998
5.0,11294.217583656311,0.06389999999999998
5.0,11296.225311517715,0.06309999999999999
5.0,11297.236045598984,0.06389999999999998
5.0,11298.252501010895,0.06389999999999998
5.0,11299.259172677994,0.06309999999999999
5.0,11300.27119898796,0.06389999999999998
5.0,11301.282977342606,0.06309999999999999
5.0,11302.289654970169,0.05969999999999999
5.0,11303.301506996155,0.06309999999999999
5.0,11304.308308839798,0.06389999999999998
5.0,11305.320257663727,0.06309999999999999
5.0,11306.332173109055,0.06309999999999999
5.0,11307.339037895203,0.06309999999999999
5.0,11308.350841522217,0.06309999999999999
5.0,11309.357720136642,0.06309999999999999
5.0,11310.369547128677,0.06309999999999999
5.0,11311.381368398666,0.05969999999999999
5.0,11312.38819527626,0.06309999999999999
5.0,11313.399964809418,0.06309999999999999
5.0,11314.406939983368,0.06729999999999998
5.0,11316.422695875168,0.06729999999999998
5.0,11317.42943763733,0.06309999999999999
5.0,11318.44136595726,0.06729999999999998
5.0,11319.457624673843,0.06729999999999998
5.0,11320.469389915466,0.06309999999999999
5.0,11321.481221199036,0.06729999999999998
5.0,11322.488024950027,0.06729999999999998
5.0,11323.494676351547,0.06309999999999999
5.0,11324.501508712769,0.06729999999999998
5.0,11325.508415937424,0.06309999999999999
5.0,11326.515185117722,0.06729999999999998
5.0,11327.521692991257,0.06729999999999998
5.0,11328.533506631851,0.06729999999999998
5.0,11329.540451288223,0.06309999999999999
5.0,11330.55223274231,0.06729999999999998
5.0,11331.55911397934,0.06729999999999998
5.0,11332.566035032272,0.06729999999999998
5.0,11333.572844743729,0.06729999999999998
5.0,11334.589415073395,0.06729999999999998
5.0,11336.60159277916,0.06729999999999998
5.0,11337.613368272781,0.06729999999999998
5.0,11338.620245456696,0.06729999999999998
5.0,11339.627082109451,0.06729999999999998
5.0,11340.633596420288,0.06729999999999998
5.0,11341.64044880867,0.06729999999999998
5.0,11342.652262449265,0.06729999999999998
5.0,11343.659060239792,0.06729999999999998
5.0,11344.665648937225,0.06729999999999998
5.0,11345.672662973404,0.06729999999999998
5.0,11346.684432506561,0.06729999999999998
5.0,11347.685578107834,0.06729999999999998
5.0,11348.692372560501,0.06729999999999998
5.0,11349.699161052704,0.06729999999999998
5.0,11350.705770730972,0.06729999999999998
5.0,11351.712506532669,0.06729999999999998
5.0,11352.727208137512,0.06729999999999998
5.0,11353.739072322845,0.06729999999999998
5.0,11354.754108428955,0.06729999999999998
5.0,11356.761614322662,0.06729999999999998
5.0,11357.768617391586,0.06729999999999998
5.0,11358.775540590286,0.06729999999999998
5.0,11359.78160738945,0.06309999999999999
5.0,11360.7875623703,0.06729999999999998
5.0,11361.799397230148,0.06309999999999999
5.0,11362.805564165115,0.06309999999999999
5.0,11363.812306642532,0.06729999999999998
5.0,11364.819016456604,0.06729999999999998
5.0,11365.830749988556,0.06729999999999998
5.0,11366.837586641312,0.06309999999999999
5.0,11367.849459171295,0.06309999999999999
5.0,11368.856275320053,0.06729999999999998
5.0,11369.862981081009,0.06309999999999999
5.0,11370.869594812393,0.06309999999999999
5.0,11371.885644674301,0.06309999999999999
5.0,11372.897439479828,0.06309999999999999
5.0,11373.90421628952,0.06309999999999999
5.0,11374.916002750397,0.06309999999999999
5.0,11376.923860549927,0.06309999999999999
5.0,11377.930649995804,0.06309999999999999
5.0,11378.937492132187,0.06309999999999999
5.0,11379.944138765335,0.06309999999999999
5.0,11380.955612897873,0.06309999999999999
5.0,11381.961598396301,0.06309999999999999
5.0,11382.968304157257,0.06309999999999999
5.0,11383.969630002975,0.06309999999999999
5.0,11384.971221446991,0.06309999999999999
5.0,11385.977560043335,0.06309999999999999
5.0,11386.984315872192,0.06309999999999999
5.0,11387.985633611679,0.05879999999999999
5.0,11388.99753165245,0.06309999999999999
5.0,11390.00430560112,0.05879999999999999
5.0,11391.016112327576,0.05879999999999999
5.0,11392.022808790207,0.06309999999999999
5.0,11393.029588460922,0.05879999999999999
5.0,11394.03621172905,0.06219999999999999
5.0,11395.047938585281,0.06219999999999999
5.0,11397.05590891838,0.06219999999999999
5.0,11398.071695804596,0.06219999999999999
5.0,11399.083515882492,0.06219999999999999
5.0,11400.08963727951,0.06219999999999999
5.0,11401.111603498459,0.06219999999999999
5.0,11402.11877155304,0.06219999999999999
5.0,11403.122237205505,0.06219999999999999
5.0,11404.143770217896,0.06219999999999999
5.0,11405.160618066788,0.06219999999999999
5.0,11406.179116249084,0.06649999999999999
5.0,11407.181711435318,0.06649999999999999
5.0,11408.183444023132,0.06219999999999999
5.0,11409.1851644516,0.06219999999999999
5.0,11410.199744462967,0.06649999999999999
5.0,11411.201450109482,0.06219999999999999
5.0,11412.207926750183,0.06219999999999999
5.0,11413.209394454956,0.06219999999999999
5.0,11414.216028928757,0.07069999999999999
5.0,11415.222672700882,0.06649999999999999
5.0,11417.22965145111,0.06649999999999999
5.0,11418.236577033997,0.06649999999999999
5.0,11419.248433113098,0.06649999999999999
5.0,11420.255129814148,0.06649999999999999
5.0,11421.26167345047,0.06649999999999999
5.0,11422.273527145386,0.06649999999999999
5.0,11423.28534078598,0.06649999999999999
5.0,11424.301287651062,0.06649999999999999
5.0,11425.31766295433,0.06649999999999999
5.0,11426.329555034637,0.06219999999999999
5.0,11427.3364007473,0.06649999999999999
5.0,11428.34836101532,0.07069999999999999
5.0,11429.355234384537,0.07069999999999999
5.0,11430.361588001251,0.06649999999999999
5.0,11431.36838555336,0.07069999999999999
5.0,11432.380125045776,0.06649999999999999
5.0,11433.386849880219,0.06649999999999999
5.0,11434.397686958313,0.06649999999999999
5.0,11435.404472112656,0.06649999999999999
5.0,11437.417320489883,0.06649999999999999
5.0,11438.429111242294,0.06649999999999999
5.0,11439.435805559158,0.06649999999999999
5.0,11440.44158577919,0.06649999999999999
5.0,11441.44850564003,0.06649999999999999
5.0,11442.45522403717,0.06649999999999999
5.0,11443.461617708206,0.06649999999999999
5.0,11444.46841955185,0.06649999999999999
5.0,11445.475122451782,0.06649999999999999
5.0,11446.48164844513,0.06649999999999999
5.0,11447.493512630463,0.06649999999999999
5.0,11448.50027680397,0.06649999999999999
5.0,11449.507019281387,0.06649999999999999
5.0,11450.52189207077,0.06649999999999999
5.0,11451.528592586517,0.06649999999999999
5.0,11452.535300970078,0.06649999999999999
5.0,11453.54156923294,0.07069999999999999
5.0,11454.553297519684,0.06649999999999999
5.0,11455.560026884079,0.06649999999999999
5.0,11457.567908525467,0.06649999999999999
5.0,11458.579723358154,0.06649999999999999
5.0,11459.58554816246,0.06649999999999999
5.0,11460.601015329361,0.06649999999999999
5.0,11461.607764720917,0.06649999999999999
5.0,11462.619726419449,0.06649999999999999
5.0,11463.625613927841,0.06649999999999999
5.0,11464.632361650467,0.06649999999999999
5.0,11465.63899898529,0.06649999999999999
5.0,11466.650829315186,0.06649999999999999
5.0,11467.66164779663,0.06649999999999999
5.0,11468.668411493301,0.06649999999999999
5.0,11469.675103664398,0.06649999999999999
5.0,11470.686877250671,0.06649999999999999
5.0,11471.693666219711,0.06649999999999999
5.0,11472.700438976288,0.06649999999999999
5.0,11473.707199335098,0.06649999999999999
5.0,11474.713617801666,0.06649999999999999
5.0,11475.725419282913,0.06649999999999999
5.0,11477.733370065689,0.06649999999999999
5.0,11478.748181343079,0.06649999999999999
5.0,11479.763473272324,0.06649999999999999
5.0,11480.777607440948,0.06649999999999999
5.0,11481.793448925018,0.06649999999999999
5.0,11482.800298452377,0.06649999999999999
5.0,11483.807062864304,0.06649999999999999
5.0,11484.813775777817,0.06649999999999999
5.0,11485.825756072998,0.06649999999999999
5.0,11486.84904551506,0.06649999999999999
5.0,11487.872080564499,0.06649999999999999
5.0,11488.874427080154,0.06649999999999999
5.0,11489.880841255188,0.06649999999999999
5.0,11490.892500400543,0.06649999999999999
5.0,11491.898835420609,0.06649999999999999
5.0,11492.912075996399,0.06649999999999999
5.0,11493.9134349823,0.06649999999999999
5.0,11494.915038585663,0.06649999999999999
5.0,11495.9164249897,0.06649999999999999
5.0,11497.925721883774,0.06649999999999999
5.0,11498.928178548813,0.06649999999999999
5.0,11499.930100679398,0.06649999999999999
5.0,11500.932050943375,0.06649999999999999
5.0,11501.93473124504,0.06649999999999999
5.0,11502.936129331589,0.06649999999999999
5.0,11503.942687988281,0.06649999999999999
5.0,11504.949301719666,0.06649999999999999
5.0,11505.95580625534,0.06649999999999999
5.0,11506.963433742523,0.06649999999999999
5.0,11507.964998483658,0.06649999999999999
5.0,11508.971564769745,0.06649999999999999
5.0,11509.983337163925,0.06649999999999999
5.0,11510.989594221115,0.06649999999999999
5.0,11511.996387958527,0.06649999999999999
5.0,11512.997542858124,0.06649999999999999
5.0,11514.004308700562,0.06649999999999999
5.0,11515.016030550003,0.06649999999999999
5.0,11517.029091119766,0.06649999999999999
5.0,11518.040853023529,0.06649999999999999
5.0,11519.047721147537,0.06649999999999999
5.0,11520.061940670013,0.06219999999999999
5.0,11521.06869506836,0.06649999999999999
5.0,11522.075384140015,0.06649999999999999
5.0,11523.081583738327,0.06649999999999999
5.0,11524.088323831558,0.06649999999999999
5.0,11525.09492135048,0.06649999999999999
5.0,11526.101575374603,0.06649999999999999
5.0,11527.108299255371,0.06649999999999999
5.0,11528.115093708038,0.06649999999999999
5.0,11529.12159895897,0.06649999999999999
5.0,11530.128410577774,0.06649999999999999
5.0,11531.13509631157,0.06219999999999999
5.0,11532.141553401947,0.06649999999999999
5.0,11533.157726049423,0.06219999999999999
5.0,11534.164477348328,0.06219999999999999
5.0,11535.171196222305,0.06219999999999999
5.0,11537.178678035736,0.06219999999999999
5.0,11538.193509340286,0.06219999999999999
